"ID","floret"
144,19.621748925919
145,14.2659893284134
146,22.3089192630519
147,13.2922082556298
148,20.968262639298
149,22.5190456019902
150,8.04727247109209
151,22.3831506740006
152,12.7998009681407
153,7.60386630590148
154,15.4632219699777
155,5.97390890403767
156,14.4707315388699
157,31.8396480923332
158,13.5623630748154
159,8.61981489374481
160,39.2927850678548
161,13.5350246925204
162,15.7142322924451
163,13.4037152135357
164,9.95528953881744
165,12.7185917253598
166,10.4492507259536
167,21.6021198309942
168,9.12945980036106
169,24.5293437275309
170,22.6630622374849
171,1.76156277578485
172,18.4718892349702
173,12.0508718365882
174,29.453642733797
175,23.7853225488961
176,17.6772821349427
177,8.30950308406479
178,25.4517542771655
179,17.1113739860724
180,13.7814210081637
181,8.35830231230093
182,16.9241595053868
183,34.5656881843688
184,9.08547703164914
185,8.14431425736922
186,27.9951654852508
187,33.6413274325644
188,15.7932150681584
189,6.8030909246437
190,6.5104132861759
191,7.67705214216841
192,16.6368165320061
193,5.20399411361497
194,8.7992837677202
195,6.34459094823702
196,11.2121465510953
197,11.6693780827373
198,34.907895706791
199,20.5246808260311
200,7.08651110610207
201,9.07767366072537
202,22.0025721141555
203,5.30804960974639
204,5.47256680898062
205,21.6319996008217
206,7.64171878529829
207,12.7364112358359
208,14.7927832691961
209,5.16628682177966
210,19.7144321068825
211,16.898676663915
212,14.0115074048535
213,15.0678030539209
214,26.8653442408751
215,23.7625792240629
216,6.70425320257866
217,35.085843138143
218,52.406596362549
219,13.9647280820864
220,29.9941832636658
221,19.1738964544349
222,11.107806200672
223,14.4250958387642
224,14.4645612257022
225,29.9987850262636
226,9.43849024844995
227,9.20263507987373
228,19.0340629998776
229,19.2762380504558
230,13.7863470400813
231,4.81027429607536
232,7.26500646899179
233,16.7007781969293
234,12.7077320177439
235,8.53063961992493
236,6.17851800499969
237,20.3115975014875
238,16.5851204162352
239,18.5291346456279
240,12.7543580841985
241,22.9376463902283
242,1.88655867446235
243,14.8799042249307
244,17.2150008461484
245,1.10761851225348
246,10.7007402044295
247,9.53186145282032
248,37.9243217786315
249,15.5267898839271
250,21.8324330308689
251,18.0162930734192
252,22.4647894697004
253,18.0637481489344
254,12.5206506648843
255,10.8644159941336
256,27.4019311484042
257,16.4320381158518
258,12.0775304953276
259,10.1162252467573
260,15.7516456632644
261,25.9634377296855
262,7.40117891006039
263,6.65438497844314
264,26.5481857730845
265,2.40182630166174
266,8.87568916697139
267,20.1747380110606
268,14.5085855891994
269,25.1021333986654
270,30.8871577542616
271,12.9647209355501
272,14.2926592768928
273,32.9310557750457
274,19.4710157031542
275,13.333457223264
276,10.7804164721671
277,30.0206242589009
278,30.9587643952397
279,5.07844316743829
280,12.8285855917514
281,15.9553372907714
282,15.7926389251263
283,19.8866420257325
284,7.39127969150373
285,12.413302177291
286,11.5785404627169
287,43.5719388639847
288,13.0879039449296
289,25.9245041005783
290,18.4225964857771
291,4.17460508383381
292,9.98850278456063
293,15.8982642791709
294,14.933086749342
295,6.60597099843467
296,6.90275661008027
297,32.8237192855909
298,27.1499303526944
299,3.80680403233312
300,20.5334572821634
301,11.2574731472666
302,3.05376542898843
303,10.3452501056314
304,6.54735564203322
305,11.1093835312879
306,4.62534752679947
307,9.73039484704805
308,25.6193418090581
309,14.7137369355037
310,7.2043641675863
311,10.1029366176283
312,9.54980704039609
313,10.560001967854
314,21.6789446205384
315,8.42595133877869
316,31.7799944057906
317,19.3302026916418
318,11.8705606483749
