"ID","floret"
193,14.8025782155048
194,19.6255788216924
195,18.566891158199
196,23.4081641862353
197,21.077079509772
198,6.91634453356805
199,17.0524914832355
200,22.9591689007556
201,19.1819169356271
202,9.67469834064547
203,16.6123832735499
204,22.8440913733083
205,14.5502303867734
206,13.9474961268292
207,53.7323081024786
208,14.2215673148264
209,7.00858569608064
210,6.49355176908733
211,8.34697266717435
212,12.0389803418001
213,13.71289023016
214,10.2667485144645
215,20.9520389098797
216,8.49763655138065
217,10.1217650514979
218,33.8788381529202
219,20.4215189492717
220,3.16001470763002
221,9.28260458050857
222,9.4516325224571
223,5.4703283820638
224,24.5617209064075
225,3.50511881014404
226,35.3825693404001
227,10.1977640508541
228,10.8143417225804
229,27.5770948919154
230,10.4808970111146
231,20.5346364008821
232,12.6919219197768
233,16.9592172213979
234,17.6871292164433
235,5.46123415080852
236,18.2452832492602
237,16.8117250097427
238,4.3375247637409
239,17.0621549645745
240,26.1036209636284
241,3.63643058444296
242,7.90224300727845
243,26.183004685744
244,26.9445972558828
245,17.6875127132317
246,14.8740698652261
247,11.7972340170511
248,14.0931480831712
249,9.64447928408283
250,27.8063462870711
251,20.3052269625756
252,27.2358102646772
253,30.2458556383659
254,14.1203252063341
255,11.8654427906173
256,8.77175675493786
257,17.233537714096
258,26.9280192089177
259,18.0410738118264
260,11.2117342990248
261,29.6263916731749
262,6.32219316563155
263,19.0920131407507
264,22.554416773681
265,18.9069966809875
266,7.69780786872722
267,16.191408494323
268,11.6699302166555
269,13.8843472649034
270,12.8197033581879
271,12.6350428524931
272,14.16308263953
273,27.8440712538314
274,26.5285128756449
275,17.9867761011068
276,6.41364374133633
277,22.7400062438511
278,21.2284609785855
279,15.8206717045355
280,19.0071292623813
281,23.6484499775017
282,21.2380237777753
283,8.80886208214206
284,18.881632590799
285,12.9696826222557
286,36.0266462423604
287,10.308524292327
288,28.8914846557873
289,27.5943137413873
290,12.3598227967348
291,3.80412218255936
292,11.3966069668884
293,18.5602603005882
294,9.54278919063183
295,6.97482553572031
296,37.6624854275321
297,18.2435358991378
298,16.4982897349216
299,31.0790804927055
300,27.1597949709667
301,7.69482233477592
302,6.51337300905806
303,9.27925073966671
304,14.3514905301051
305,22.2132521585951
306,7.76790212325955
307,3.47084457040757
308,16.9823143840657
309,12.1596739100637
310,8.27821351571583
311,4.0315708853156
312,7.00893323596864
313,9.61441564644307
314,9.78541284358461
315,12.587122555629
316,14.2369573271484
317,21.9432698741884
318,21.3027471865322
