"ID","floret"
102,17.2328201544286
103,20.9659260004419
104,26.5325848974039
105,10.1796651780916
106,16.4840146449941
107,10.561501771416
108,24.8359183332827
109,21.9753892175441
110,12.9480550045698
111,19.7641333733917
112,35.1846650819609
113,12.7731585276647
114,22.4690640274137
115,20.7719158903971
116,14.5186124916958
117,17.6173323902
118,28.658648953706
119,9.15043115853645
120,24.1066843843575
121,10.6534866420016
122,10.3208749774405
123,3.73658578200836
124,23.540443515735
125,4.40154216803734
126,6.05639744182783
127,19.1528305260996
128,11.7403472190563
129,3.09754283680461
130,7.93644221656142
131,3.86105732110854
132,6.70784849995341
133,16.7405473652968
134,24.249427902343
135,19.0306359804457
136,22.6534693237036
137,23.9362597577314
138,9.11852728714011
139,31.3923338005966
140,1.63048013364456
141,34.2495647534548
142,28.6858895163032
143,9.24647572234019
144,5.55404117569677
145,10.863992988134
146,6.79622759184213
147,5.30429515992176
148,8.81632005145648
149,8.5687035892498
150,9.14540886325792
151,11.761455373635
152,10.8918738498276
153,3.7373603382483
154,13.1700160853418
155,15.0640436647095
156,14.6538483729295
157,9.81219849406912
158,16.4495385276927
159,31.7629880175593
160,3.88719480385341
161,4.79595036925158
162,15.0302455891735
163,20.8542520035001
164,19.920554834327
165,22.1190657152403
166,22.815737307605
167,6.36882661149446
168,13.1798090252391
169,20.1543242388415
170,22.178303564399
171,7.55668984013072
172,18.3619226177833
173,11.1056241781549
174,9.20562593084854
175,8.92583121047011
176,9.65082493104877
177,9.19717253621433
178,5.20229785110493
179,38.8514055932784
180,21.0654347437628
181,8.37925324461816
182,13.10579159485
183,15.2014327017462
184,17.4230997353833
185,31.0144561577906
186,21.2199539472934
187,29.4770170281995
188,12.108493890201
189,12.299885642895
190,25.8580843163556
191,15.2568405586401
192,24.8071073688718
193,15.6714481639912
194,5.00912873140803
195,15.1787271328799
196,3.93734157050766
197,17.634448078531
198,8.34091559164881
199,3.0263367854525
200,11.485474853781
201,10.6486690302585
202,29.4925384209755
203,11.5933749322359
204,15.2592361714027
205,16.3515266004067
206,7.6953982222724
207,22.8287596145576
208,31.5903963813031
209,13.5643958648371
210,5.85749440619305
211,21.951509207948
212,11.9401003161491
213,11.5543955636047
214,18.4716802021611
215,17.415345896845
216,30.5518411240224
217,29.9561781860747
218,9.38981570479227
219,24.9906442650135
220,10.5177748318833
221,7.37708751236556
222,12.6763117236822
223,19.967704411691
224,20.4000305286596
225,25.2070933018665
226,3.40222721056756
227,21.0708789510365
228,1.81122103025836
229,23.469571543393
230,12.594372837273
231,26.4777954286905
232,7.18335649321084
233,9.44770777855745
234,23.3836335797108
235,16.9571011106152
236,6.22427720904352
237,11.9162173728592
238,16.3906465105438
239,35.4592611629334
240,25.9712947921918
241,22.3667475824547
242,13.5520647130901
243,11.2152714383471
244,17.9705121763053
245,2.02987331883004
246,13.6387170059942
247,16.8459007352088
248,16.9965625765222
249,15.8871400233164
250,14.0421070720798
251,18.3405997491838
252,27.693245240322
253,13.3932039559911
254,17.0952272774924
255,14.670098192382
256,17.9012149475712
257,14.4882220108964
258,28.6201848434416
259,17.9965391285243
260,39.8234216477542
261,6.53144909470814
262,22.7339951793275
263,12.5033441613052
264,21.4754451232348
265,12.677693364132
266,11.5059346885065
267,3.53740698697621
268,5.10070401621991
269,21.1480753350396
270,11.7286405353213
271,8.64394022653167
272,1.59245533139186
273,12.1028580323499
274,15.3453861236551
275,44.385555815489
276,20.2700965793726
277,8.54680632630701
278,17.2066534800136
279,7.51798321009164
280,13.2300883437422
281,20.3835720064537
282,23.3218108898137
283,14.4983602432892
284,10.2848271784244
285,7.59548084717897
286,12.3080632073649
287,7.57280822597445
288,6.32722079269721
289,7.25066351166622
290,9.51361726783176
291,5.94939556490031
292,6.54657185655081
293,9.90001971637004
294,7.81880628267543
295,4.72254935676714
296,11.960080130334
297,19.7113041230606
298,10.1998878500355
299,39.3500700289967
300,2.77177139013708
301,16.275190932317
302,21.0104984150966
303,31.2516036871278
304,8.24510691818192
305,45.0780616782663
306,57.9719367038247
307,26.3587856988313
308,20.4428027372283
309,7.52060329579871
310,36.0764510028267
311,13.5701501131383
312,23.248347274746
313,13.1745270336752
314,6.38877588760388
315,28.6521817400006
316,6.62809397989661
317,21.7494355529343
318,18.1793593225037
