"ID","floret"
264,11.5249900756192
265,3.81632634640037
266,9.72128517991313
267,7.03906813177695
268,12.4246002509825
269,14.7275054225767
270,9.65907568588568
271,8.9869363779026
272,10.379935937035
273,13.4202678497965
274,30.0444123084946
275,14.303289265961
276,11.4018468228735
277,10.7950378455839
278,19.4528527993907
279,11.7582944660343
280,10.6001389584218
281,16.3775780807011
282,24.4196260245488
283,32.5298628922465
284,24.146953085768
285,20.4421634946236
286,8.87722518703704
287,14.1451860431281
288,8.86194216782689
289,24.4024956479577
290,4.44697384569572
291,5.75071747289879
292,9.17619144255402
293,34.285149608478
294,10.606195995677
295,26.7831621812681
296,9.42141081283618
297,21.8398972937389
298,17.7743908313281
299,3.28776486573612
300,22.3464643199141
301,19.3807366369588
302,36.8666478539157
303,15.1964321474995
304,20.9699376977237
305,11.5059304953517
306,15.761222184664
307,5.51357261708759
308,3.90079145802996
309,16.1129594917843
310,4.41297708469613
311,13.4955281598958
312,8.44119133040707
313,5.32528937392783
314,15.4036477800847
315,5.01405097070106
316,9.79972259463439
317,24.2706048828898
318,15.6907391613244
