"ID","floret"
212,17.5950808344325
213,10.8521084091109
214,8.04768483832023
215,10.6954395466779
216,8.55678570391978
217,14.5128964553838
218,14.8894509653339
219,7.68238875640758
220,31.5042833427129
221,12.0764605321612
222,9.25437481449917
223,4.85658607496125
224,22.0571130754515
225,14.8170626244303
226,18.0222848692984
227,16.9303911442737
228,39.6557639342555
229,14.4681094298696
230,11.2701792106031
231,15.2389207368206
232,10.8853145249627
233,14.601057958038
234,21.8009464950326
235,4.34535768317496
236,2.55127371570622
237,6.91790752154398
238,25.1454937273693
239,19.0762017331448
240,24.078765125173
241,17.7819636989358
242,8.92292966219582
243,5.10484478102812
244,7.90647143090299
245,9.02854968768079
246,11.401081655743
247,17.7635094526399
248,13.2135904232047
249,22.1531729239274
250,7.51124489611684
251,26.1063332128426
252,11.8501437572815
253,14.5932638995314
254,7.94153425683071
255,18.160302783506
256,14.2633988335245
257,14.2168323597989
258,49.3590886368521
259,9.99505737658898
260,19.0128001052234
261,18.9120967806337
262,12.2447546980462
263,15.6145268879969
264,24.4689407602601
265,18.9140212950731
266,4.69899488787404
267,15.3273923063755
268,20.7441968519323
269,18.3715742306327
270,14.6840832321935
271,11.8940627557607
272,13.5448099227236
273,12.6368353009208
274,37.4865158278543
275,7.11141808380472
276,13.2558985095704
277,9.67420448220598
278,15.3361427898011
279,14.4668710978088
280,16.8892211429874
281,7.64323898481776
282,13.1479362999735
283,4.51726285661686
284,15.9623044097937
285,8.3182706639741
286,26.2218406741232
287,7.53378766779849
288,15.7913842911963
289,10.3247606233599
290,15.4069181029921
291,21.5208886367212
292,4.13713527884461
293,16.5030703526856
294,12.4363349397583
295,19.0290228652846
296,28.7623364171212
297,7.55201413638157
298,1.20985418698477
299,10.2128251261347
300,1.72398521811829
301,43.0027731672773
302,33.6725512685962
303,14.663975593706
304,8.87103773026523
305,3.86884881420276
306,16.4556307660756
307,8.79578024190783
308,43.501502403669
309,8.66856721885248
310,7.73789121993809
311,26.3026285763067
312,14.1192730033753
313,20.9704603407529
314,2.18369950542223
315,22.0876507179946
316,24.4499236267945
317,15.3642802517443
318,12.5617103596421
