"ID","floret"
284,9.35624807415397
285,21.6951014559655
286,11.4275100103484
287,5.65236303886263
288,27.3767700247264
289,6.8496062879201
290,19.010650799611
291,8.53343091987105
292,3.35950930067426
293,8.05028610639708
294,9.31768209329984
295,16.3287336235142
296,34.4480775100723
297,12.3009171705427
298,7.44804231215219
299,4.38309400160239
300,7.19430637006447
301,15.5354235693485
302,11.6680140551012
303,7.63489730367925
304,12.2415379491283
305,56.6778695575428
306,5.12189935628743
307,10.333260330357
308,33.334437886126
309,24.8163522859175
310,15.2275659360472
311,13.4847031474404
312,15.8349271544265
313,20.6698395402346
314,13.4331097521527
315,12.7979717543395
316,26.8452556014345
317,29.2845576278485
318,9.76474155949387
