"ID","floret"
125,10.8352746548085
126,32.4763073630018
127,2.19255512950914
128,19.9519947708374
129,22.794642254461
130,6.45999207369962
131,6.05019577547697
132,11.3771750481865
133,18.1569436122383
134,19.1549991166838
135,27.8939612375398
136,8.13656166855503
137,16.8998828462944
138,20.9678160184236
139,22.0931885765033
140,19.2764648750163
141,16.2829889306902
142,10.9808498544386
143,20.6424492001818
144,4.11183961352348
145,48.625792068116
146,19.4985186941354
147,24.9781253218317
148,23.5079367220608
149,6.35699169465785
150,11.4402287092981
151,18.2465219752358
152,20.8236019625589
153,14.8666131998523
154,6.39789373514114
155,15.872061437678
156,28.637975717735
157,27.6506974024403
158,20.2988421088643
159,22.8058869223411
160,5.89500196314641
161,12.4595339105135
162,7.22253865080607
163,5.4703299342734
164,11.4622672881497
165,15.0467616601636
166,11.6295445591169
167,8.3313265171275
168,13.6174159613606
169,10.1071835591339
170,8.11343945805032
171,8.04116961275191
172,9.28144064046457
173,6.92139333573843
174,9.18973283759875
175,31.4498181391473
176,7.86024950021927
177,15.096476026416
178,13.5585206181893
179,26.873625967941
180,7.07913131004022
181,37.3265482614814
182,13.7907985164461
183,8.80074424402173
184,20.0040162151714
185,20.6662550107042
186,21.0748858295102
187,6.22128362112151
188,5.01421145752548
189,16.3744377303812
190,28.2813386296931
191,8.97951645434419
192,10.0162498346169
193,15.8744735874308
194,8.23094358899752
195,15.5618968809673
196,8.98859877720893
197,24.1835548776865
198,5.35178277560877
199,17.1185846765399
200,10.8408807553715
201,9.7127135526294
202,12.7236265814312
203,13.2955808741911
204,30.9874562968455
205,13.9810251741192
206,24.7641245978279
207,23.2198749380318
208,15.599397059981
209,11.5383383336935
210,24.5779476784462
211,24.7331271168271
212,15.986690984545
213,4.76773623619623
214,28.1058009277148
215,8.789442297289
216,27.3689608808115
217,29.8458398192947
218,12.5984598268796
219,21.6570294338704
220,15.4890773138076
221,16.7482790167984
222,2.30131927736474
223,7.81979394088757
224,29.1572485616047
225,26.5718643891574
226,6.69882946690883
227,16.069740079847
228,19.983612563461
229,11.2560506663742
230,12.0010669546815
231,10.0622938855255
232,4.04559238870737
233,22.1017009279616
234,17.2778618133924
235,25.0252461466935
236,16.1222268265309
237,2.89208690348677
238,10.8771922303483
239,11.7244320644769
240,12.1135452147957
241,9.38105886590917
242,18.3844158787675
243,7.73397839905269
244,11.7472130041312
245,3.99591877706794
246,22.063731330696
247,19.5864089474183
248,21.2091762548612
249,11.2968407041267
250,44.5017651061163
251,15.6541777328247
252,20.4347746933338
253,18.7246912969271
254,16.2926191586672
255,13.3900951589885
256,13.1277831591821
257,18.0771339426061
258,16.2034367712363
259,11.6802265070572
260,25.1318222428179
261,14.9870892021087
262,26.7138343406056
263,5.88731199157831
264,21.8654167451491
265,6.40791546999071
266,36.9415802999986
267,8.4780846705123
268,16.2466156726256
269,12.9587319300815
270,14.3622533835563
271,27.0907671286277
272,35.8918627115076
273,6.97463729563162
274,37.5942448861589
275,17.4902371443107
276,41.6439897026026
277,13.2760704465674
278,4.9766096383697
279,12.4688349543598
280,10.4113377506385
281,18.2771372519612
282,14.1793431027154
283,23.1961132887382
284,20.0258105283331
285,9.94509097261233
286,18.8246829884029
287,24.1895632579276
288,24.4623102055872
289,11.939414925723
290,17.2907931176574
291,21.3509831122007
292,9.31956169755171
293,14.795670127364
294,19.1904671192206
295,11.9426492483121
296,6.69510350889789
297,14.5045822970145
298,6.78979927440835
299,18.2874987948491
300,12.5335991378117
301,20.8516542280039
302,9.30843565013029
303,10.9684465743839
304,3.45766155589759
305,29.9044839836662
306,18.0443038305097
307,9.53902991161016
308,33.3012904030018
309,11.5141857373349
310,6.85545969264894
311,14.5967664653111
312,17.2657565022177
313,6.18663948808401
314,9.35171074018526
315,30.6076772581482
316,11.631678411546
317,15.7637226762819
318,14.5511172439065
