"ID","floret"
286,12.8087400358591
287,16.0080841172524
288,14.5064015228708
289,27.8072104283961
290,28.4752653087109
291,27.6384209414053
292,17.5858969125667
293,21.7673403170189
294,11.6212652269523
295,8.8353680317805
296,11.1960027087844
297,15.6344297556581
298,31.8788213168627
299,27.127226261918
300,17.4150671705367
301,22.7441151927317
302,21.8632981651445
303,12.6636434726504
304,14.2719060994931
305,11.4222010358518
306,23.414804808597
307,12.3389392374541
308,13.8721650670313
309,6.83526464475227
310,5.29632837622391
311,19.8107843227409
312,6.77279104115066
313,14.1213351631545
314,18.5700861888665
315,17.7680433487954
316,14.9095054221049
317,16.2944892248167
318,21.9903937504039
