"ID","floret"
129,40.9295424094847
130,16.7751490215194
131,16.7756371703446
132,10.8186140234223
133,7.8280765345686
134,17.8785075886377
135,15.5492885854035
136,12.937428577165
137,12.4590085933057
138,23.4517841723289
139,10.7406318493353
140,14.6006060649615
141,8.79769962095041
142,10.0797553123869
143,18.9493267903462
144,7.30349378057776
145,13.8767201900738
146,16.0395502847882
147,17.0211242766473
148,16.706339379977
149,22.3460805596312
150,15.4304075899286
151,10.8038127428841
152,8.92597991778958
153,20.9673474425962
154,18.3447439335402
155,6.66352055048987
156,18.3202790937731
157,23.7055832463983
158,27.5375492399999
159,34.1080153523626
160,23.3600403070926
161,8.62783668463128
162,15.3995053416583
163,7.41118729965043
164,41.4267204592924
165,22.5941595145761
166,5.46966020363699
167,17.2887433052143
168,7.62433992127391
169,11.5605886409641
170,22.7824593933091
171,1.43586405598075
172,21.3241476530232
173,14.9946869919984
174,14.017859202304
175,17.2009918713096
176,17.4412492650121
177,13.075916455218
178,23.5292637751962
179,2.7757273311676
180,41.9344237896741
181,14.2605497565542
182,6.44978811905915
183,16.4914675552903
184,6.33847378649601
185,10.1203206150853
186,31.6516343595751
187,26.045820748517
188,21.0584950264477
189,25.6590036631687
190,14.7960252302257
191,23.2440506295108
192,16.7983381470835
193,20.3692514795961
194,10.6125558476549
195,8.20552771646019
196,21.7682793358873
197,13.5975731537175
198,22.1399637404828
199,18.6398230592108
200,12.2284727725752
201,22.1868318965147
202,10.8952960847744
203,5.56646847962729
204,27.6689830420881
205,37.2740628699776
206,20.6454719717369
207,35.4111631182778
208,12.6327863661671
209,14.4402685587052
210,16.3246470324457
211,10.7494790259266
212,10.1701576813438
213,6.01954504324244
214,12.0286153379089
215,8.93348491262687
216,7.15505277247312
217,10.9399955309194
218,21.9057753255951
219,35.2351576301007
220,12.7267444096535
221,10.0501036852931
222,6.56671974639218
223,19.6129079054313
224,23.1831895380952
225,20.6383998380123
226,15.8073259726878
227,3.87489448315997
228,24.9641112185372
229,19.9153897414689
230,14.3969080710875
231,19.0746709150376
232,8.90396828333258
233,23.6902366452116
234,8.97417544010535
235,10.021327410586
236,5.13279015744639
237,16.5050004167418
238,13.8282053847099
239,16.5562742338032
240,26.3951828771809
241,3.10574863371248
242,18.3576818085056
243,11.2825042259801
244,25.1821565584173
245,16.6835783731695
246,10.2159251761387
247,11.9522884270709
248,8.34941545779167
249,12.8064107833563
250,43.0139730484798
251,16.9956884340132
252,8.00860163129559
253,17.7617053559189
254,22.4453825890482
255,10.3571147628853
256,14.7097290959639
257,17.9954597053612
258,5.87024097682867
259,6.27230790050311
260,11.8165421254705
261,17.1425781263274
262,2.2124105981314
263,10.5096233441717
264,17.5171552577561
265,15.4368750594621
266,14.6598011394692
267,29.5556930269913
268,8.5672075856031
269,25.4755967974692
270,7.95270841715111
271,7.15627158037695
272,4.97765270664637
273,19.519109734558
274,11.5457603624986
275,22.8804253531117
276,15.9592746824943
277,17.481019445722
278,7.67786040700574
279,29.523006680858
280,36.9883216626395
281,5.66572835602058
282,6.54762685169409
283,10.9341617679474
284,10.3611965963717
285,12.3761342716966
286,27.5029413649233
287,10.2319603349433
288,5.69747960781591
289,19.3570820374696
290,31.3424729364342
291,28.0676315392968
292,14.4261004147354
293,13.1672507721075
294,17.6821546658318
295,13.9634353035146
296,23.6278025951216
297,9.30056777693233
298,21.4323501834598
299,5.76628440519036
300,18.0063140337425
301,12.8149824897819
302,11.4220218578416
303,10.3535748092661
304,14.8771675833782
305,34.7006499326995
306,7.80459450866754
307,10.4550373597335
308,42.7856250556934
309,32.2213785089519
310,14.6463761940279
311,16.1571231719543
312,25.0263283491428
313,19.6663896854106
314,18.1443841517099
315,41.2056813986851
316,13.3879379895656
317,18.4978500144142
318,10.0844809323656
