"ID","floret"
184,10.0543137421123
185,15.4346012686235
186,18.2668151660953
187,28.0434514006188
188,18.6248830786194
189,22.583176693272
190,8.7272379465674
191,36.0531621794041
192,15.0458016023803
193,9.90923068972495
194,11.2136959544616
195,18.6731295740979
196,20.743946358655
197,25.4107313423932
198,9.89902570808061
199,13.1096022063497
200,30.8128427536981
201,12.9916211482597
202,7.52704452353484
203,7.60978442213912
204,19.9276661287716
205,23.9824257201867
206,6.8039808746614
207,11.531957217635
208,6.59872095915106
209,22.8584115288238
210,12.7214811325361
211,15.7172391242352
212,11.800749759825
213,30.4141873160949
214,6.49524181189512
215,12.3961014197484
216,21.1823096276823
217,17.1222084515993
218,18.2329016455972
219,18.1739160809487
220,12.2666899214982
221,10.5019599587777
222,6.25919592886984
223,4.80736028383329
224,9.52520469095492
225,12.5533226758577
226,25.203054571247
227,15.7345457774374
228,7.04510823892576
229,11.8598759914763
230,22.2396179655035
231,11.255110132964
232,16.0865133687627
233,5.70818780527801
234,21.5060485004888
235,9.08424870579453
236,45.1604047389608
237,41.7768636997444
238,14.7252333244617
239,16.9700621978036
240,8.56642771384904
241,11.9350514080306
242,19.8250830794965
243,16.1700107656943
244,13.4852686754646
245,9.32579113140204
246,19.840675285236
247,31.6464423142646
248,15.497183437682
249,17.5562493337731
250,4.23634370343286
251,5.90773437628409
252,11.7068541742577
253,12.5290024937556
254,13.6710908060943
255,15.1236928467555
256,11.2491229953221
257,17.3014090446877
258,9.64431630535909
259,8.19542933829749
260,12.7273257061849
261,10.9531890964123
262,21.4097152125908
263,12.1589413613217
264,15.1197029861317
265,24.7079686541897
266,16.0022244829516
267,7.68785978030169
268,10.3531084351744
269,12.9891648474713
270,29.644697105753
271,18.8786727067873
272,11.5875374505365
273,16.5538289252636
274,26.0672619849838
275,11.9249361904845
276,11.087459032376
277,15.5078859426887
278,12.1604293719859
279,32.4974808036917
280,9.02071788667193
281,7.03845723049583
282,11.5866937308356
283,9.69873041166105
284,13.9364618675402
285,16.0832755251713
286,16.9678065987857
287,10.6446778905598
288,7.83624032147276
289,16.8662124169925
290,6.59364834495259
291,12.7641479567493
292,11.0971375275886
293,17.5597360316861
294,21.3304818959928
295,9.86697759456534
296,35.0954210142665
297,18.7443580222263
298,28.6680093525377
299,22.2290814863749
300,27.635807810604
301,6.98572135593937
302,7.47656230572396
303,23.7684484838737
304,16.2660002896294
305,31.338557319353
306,15.1878359902822
307,20.9840732522143
308,18.4703972789659
309,42.7148369603871
310,12.5052400435711
311,49.7783128192593
312,47.9370281031762
313,11.1648495981686
314,15.3506768784968
315,11.7967602500444
316,10.7064615586934
317,14.1349216262622
318,5.24145071822815
