"ID","floret"
152,30.7769889723336
153,30.6414293821013
154,8.14469921513907
155,21.1659747598849
156,16.5536930749084
157,9.53965241917031
158,10.9685720598744
159,24.8204025707124
160,5.06081155625499
161,9.33563052519136
162,33.7730719972307
163,7.00453558981113
164,16.4120504914222
165,13.2197255586741
166,19.2467807025075
167,10.4699272117561
168,9.74917601913031
169,23.1751723777683
170,23.4982885572181
171,5.42021015958235
172,15.9602218063858
173,17.7878539346428
174,9.69076555543534
175,31.9861190168591
176,38.6220723182357
177,11.1076939461502
178,31.2698986205096
179,9.69221547164679
180,28.2134812252689
181,24.616585141905
182,10.3118948925879
183,18.6872816596236
184,27.9472549326922
185,5.1383869827332
186,10.8002585974413
187,14.8602829435263
188,19.8887852257831
189,31.6087547399476
190,7.06965738450863
191,6.70701876451658
192,12.2430021431135
193,19.061233258033
194,3.42528827191548
195,16.7982228400575
196,10.8045545991491
197,13.7750143926972
198,20.3373833302822
199,8.69774071854277
200,25.6217490234752
201,7.44651842165432
202,46.125416477302
203,10.7155325621484
204,27.6729277304894
205,5.24252667233365
206,7.58820142035666
207,11.3103405241294
208,15.8467255069112
209,54.2366278256327
210,33.9489002563956
211,23.7327060143886
212,8.49546291344681
213,11.5397671808849
214,29.6703068696515
215,12.3373847746167
216,18.0830998919105
217,9.27662529854033
218,22.8616379727628
219,4.9555407380264
220,8.9064252795126
221,6.29964602912521
222,17.0196402865363
223,16.4944154577928
224,15.1576261774652
225,15.8681299787204
226,4.31928286517952
227,17.4447482983905
228,21.6688697559531
229,18.9886492448827
230,17.8704068208394
231,16.5840776323614
232,7.59298419868837
233,8.49606763109504
234,15.6874255280833
235,3.93539500331229
236,54.0779155466585
237,9.150658870105
238,16.2149189899474
239,9.92289181963099
240,15.9426760281024
241,17.4512150649033
242,21.8391873962051
243,5.14164666661899
244,8.46175268472083
245,16.8364832779785
246,25.1041553264158
247,30.4287333735536
248,21.5578478829493
249,10.807466284477
250,20.1090951646018
251,14.532932450499
252,9.75156575815583
253,20.4605248761227
254,28.2001923050309
255,24.037963538343
256,4.12910230842955
257,43.1095669212919
258,8.01522239959336
259,9.69540564181196
260,32.2283223193765
261,30.0193690450164
262,19.4083864188467
263,16.9121205968945
264,15.4275648064796
265,11.7203419222552
266,16.869727430933
267,15.5359498261676
268,9.35707961762346
269,16.6407429187874
270,17.9279524510443
271,21.3271200694124
272,38.5839077529864
273,34.5048681810532
274,23.3303583829293
275,8.0013377932508
276,15.2591700265789
277,8.54532662185987
278,15.8671383137001
279,9.70560188363949
280,15.0816090655472
281,17.5477539969951
282,8.41980318378627
283,2.56206280180228
284,32.4943026574298
285,4.83445586123117
286,27.6933374059108
287,23.7402591337347
288,21.9866999595417
289,27.0571923888828
290,14.6969318735182
291,3.86319775147022
292,15.5423997280742
293,9.34272471124374
294,10.7479397494066
295,9.94920211983114
296,11.0155147847255
297,4.46649978918735
298,6.09528427655601
299,10.361964269869
300,18.8673301149045
301,14.2905243868768
302,20.3014225401034
303,27.2371100697909
304,20.9156406915509
305,17.686370250429
306,22.0488664215445
307,22.5356459184403
308,39.3109381316603
309,33.1756485522403
310,26.5028713245594
311,31.414415799259
312,3.4179445619725
313,28.774496727183
314,12.4932910852536
315,15.051320709983
316,12.6960042645468
317,16.6446340839829
318,15.8224360493948
