"ID","floret"
142,40.3571997284685
143,2.8649767867957
144,22.9381113599056
145,18.2077524134238
146,22.7162435765479
147,2.62428407845486
148,24.1409588035668
149,14.5442066653133
150,3.00387580094639
151,15.7872064798667
152,6.4303664487358
153,12.0113706871153
154,12.0160191976329
155,17.8191415450259
156,9.96213096417235
157,8.4640907826402
158,17.2731494087316
159,54.3694762272493
160,21.731400873804
161,17.1168281620687
162,17.6278798987178
163,7.70526037540354
164,16.1020556328888
165,7.93058710147334
166,15.5852942226463
167,11.9588713724821
168,9.65232405863543
169,8.85522239673433
170,20.6042553651827
171,13.7985392213691
172,23.379908978915
173,33.9435285739522
174,10.1918508454148
175,18.179277880083
176,20.4414994729549
177,19.8578097060002
178,24.3421596436136
179,30.734692858772
180,11.4140281117402
181,7.44275661182771
182,15.2867801911019
183,7.47861797030178
184,8.04575417699818
185,23.6735776693064
186,12.3561792899981
187,13.1277606331628
188,7.08517826844329
189,8.89811371171493
190,7.41799348633955
191,7.92478476975585
192,14.1759920561037
193,23.482462626274
194,23.1672194458306
195,21.1649876122081
196,6.03973788282578
197,36.721262501151
198,10.7413028494329
199,25.0244432458988
200,20.1443960293995
201,25.3354286808635
202,33.6527750646403
203,21.1055913614455
204,22.322521453775
205,14.7819777331549
206,18.6860198284806
207,4.1867558429698
208,13.5006967276307
209,22.6574604560982
210,9.45854902538614
211,8.18231720087439
212,7.71367341968486
213,13.3561421621768
214,55.4995728155292
215,14.1851025383637
216,18.4620582294652
217,21.7665748524651
218,13.0716565332715
219,24.9332658819405
220,10.6831537251845
221,8.27658450234773
222,16.4854784662365
223,17.5935348448464
224,29.9080616367096
225,8.68813992656663
226,18.7478342871253
227,23.6351377340699
228,9.35228685707831
229,12.7793732699791
230,9.76106801108038
231,8.58162832362284
232,14.1565031846118
233,11.9849478556739
234,9.08512686871832
235,7.83898052907748
236,1.07605676413497
237,11.0287154181158
238,13.9961140651818
239,20.5088227558273
240,16.1454492289494
241,6.6009431309346
242,19.4870050062982
243,17.1182290811533
244,21.9961763583294
245,22.0780565798328
246,17.3688314729517
247,17.4528912405675
248,5.91576817078156
249,14.5973839861433
250,18.6980381301882
251,9.9944898094329
252,6.76659486419745
253,45.2496450215853
254,16.4179417065118
255,11.6789903924056
256,4.40342167508523
257,5.0427897475779
258,18.3480576890703
259,16.9071844219425
260,12.2842194972501
261,9.86261400571502
262,12.8832295558615
263,12.735728322787
264,21.76867051121
265,11.9639670777181
266,22.2354791347125
267,11.4691292849542
268,1.49710770968673
269,12.4313063577741
270,15.2466756833102
271,22.3569578692396
272,24.5327047935896
273,6.23305440569889
274,6.12871894905483
275,21.3549851409399
276,6.28446281812117
277,25.1442735268565
278,1.7642911891267
279,7.50250949521512
280,7.5909304832276
281,13.5082741964428
282,10.2724847404659
283,20.4037030175142
284,13.208961072005
285,15.2212649495289
286,23.1812641445844
287,16.0788678174335
288,14.4410653238218
289,7.37149735196025
290,14.0805780978279
291,20.9504291799497
292,10.7707457338399
293,9.58167423182082
294,15.893712461867
295,13.9111146917553
296,8.72935368195371
297,17.0339872217267
298,19.0060181408261
299,20.4133344813651
300,15.7073418168434
301,16.3316380835527
302,17.21622313801
303,14.0505357881609
304,12.8203849421873
305,12.6532183681525
306,4.09708589503895
307,18.4049802447757
308,22.9994787792085
309,17.8439916336744
310,9.02090375403906
311,17.7302524959221
312,8.47381266788049
313,15.4795283155556
314,45.5653588025938
315,20.1312456734875
316,20.2133849315795
317,27.1669449195402
318,15.1191395731516
