"ID","floret"
209,10.4370839473529
210,17.5835985399002
211,13.0542106374055
212,13.6921068709694
213,20.7027133973779
214,8.4376969254645
215,2.4588194580865
216,37.5529166067363
217,14.5006238588271
218,13.7495001300472
219,19.8114093920133
220,17.0180507978749
221,16.010911698328
222,10.3498272285805
223,19.9690723900056
224,12.4512562627709
225,9.30272512275546
226,18.7110406124241
227,15.5613724168009
228,19.0641561659733
229,11.4939529667564
230,17.4116977737022
231,16.5614057682593
232,24.4840094906474
233,21.216768290732
234,20.2749202342876
235,8.85753317045325
236,7.40153058297048
237,10.3790581103535
238,11.7641019384717
239,18.0171594685105
240,3.38338513820702
241,22.7909747904689
242,4.31230091631434
243,31.9806403064831
244,18.616979826345
245,38.2528710161917
246,2.92231587098159
247,11.9640751314824
248,32.6271501445441
249,12.0785613143609
250,15.4872496972945
251,16.7897800881438
252,5.37418444250744
253,13.5639847201536
254,6.59116696498085
255,35.8639131235231
256,7.26624673198231
257,19.6248812503624
258,19.9205016546756
259,10.5446907933054
260,23.5220884726865
261,14.3387220119403
262,14.224999966275
263,21.994563639391
264,12.9551042229466
265,13.8003002788735
266,20.6841224845731
267,9.30372022952913
268,3.55380376662193
269,14.4286593724012
270,37.3914135970222
271,24.9225782540495
272,12.9317095885234
273,28.4030906454927
274,14.1596134424179
275,42.415350951281
276,11.6322890848295
277,15.1719836724097
278,22.173635050191
279,31.7515474780622
280,32.2752436465043
281,38.0251500095831
282,19.5470944183355
283,5.40414220452352
284,21.5493239229413
285,14.9243776467091
286,23.9811774435946
287,8.74506525974416
288,6.98515906961786
289,26.8891136180555
290,10.034287475708
291,10.0598790110354
292,11.6242207419264
293,18.991605398629
294,18.0796021395808
295,15.2395112237445
296,17.4320719660606
297,20.3727221483931
298,32.2573329316736
299,32.3766177878655
300,4.18231808875467
301,5.55327795426709
302,14.7998549754185
303,3.05877989199126
304,12.575945585715
305,27.7192064917196
306,21.4105641303379
307,4.78308479313187
308,20.04847187148
309,17.2535282113078
310,17.4376092361507
311,11.3370808262619
312,16.7146063155445
313,8.1970279130562
314,9.91681245551464
315,15.2267273545053
316,20.2930041896814
317,6.29383276177792
318,7.33765028521658
