"ID","floret"
102,8.30834740042027
103,27.3530225470471
104,7.55200498985203
105,24.3571566851535
106,43.412884235448
107,32.2597168717485
108,17.9800834492536
109,10.7336937831609
110,28.5637727137405
111,20.6379833067201
112,31.8175625219096
113,10.9537784764035
114,27.5237070849546
115,29.0556491725795
116,13.4860216079901
117,30.1162397226376
118,4.23097774964595
119,14.2316165538447
120,5.04753294898731
121,19.4043506876405
122,12.0395618969095
123,15.8155915145678
124,17.356216696171
125,6.19912746599962
126,10.9174602341763
127,33.7458907460642
128,15.0830450911173
129,5.79521280149071
130,26.2228720003149
131,25.6614515150511
132,15.0755887701706
133,35.8481183408375
134,6.89669719932214
135,12.2608715627015
136,14.4821181384749
137,18.6693446302187
138,20.2047073370447
139,15.5616859234675
140,21.4565237946108
141,20.3374888690747
142,22.0845931240114
143,2.15236157379535
144,6.01589057039051
145,6.13852461528675
146,4.6143572620949
147,25.641327538456
148,7.288962708063
149,45.0191389224283
150,8.98990599341731
151,28.3292148271181
152,5.32564035133532
153,17.2194422856412
154,13.0925349993124
155,14.6715485399877
156,28.9926907119621
157,10.9080212222524
158,13.7366861173046
159,6.70533539553385
160,33.9913073142817
161,48.922942599125
162,11.3245289930039
163,47.5073344342292
164,18.1843511106897
165,12.8158881241546
166,8.10790369760772
167,10.4586411688168
168,8.76411412789254
169,4.10592028223965
170,6.60950656199371
171,5.67997789977518
172,14.6753875271213
173,10.6927497837051
174,5.31193341640855
175,3.52465271314097
176,2.7994677650036
177,17.6274879354473
178,12.5012191828927
179,27.2046611961903
180,30.7586364906973
181,13.036809707281
182,10.8993610295643
183,3.43069380648764
184,30.119934538512
185,13.0712564700121
186,4.8748960222015
187,18.5150043161303
188,14.4373995165544
189,28.2422102338731
190,30.5287848889633
191,34.9395361558788
192,10.6788736297003
193,15.4058220642835
194,22.266512268298
195,8.49299824515423
196,16.5046818032965
197,19.5685742373349
198,18.3211567608379
199,15.6222163980799
200,5.7686976759958
201,23.3127131458808
202,18.5931392679835
203,8.2076717207954
204,11.159165734856
205,8.98705792931662
206,33.1428572475237
207,10.5219788499293
208,17.9596492073266
209,17.9305132092951
210,29.5510874277133
211,25.9970072765588
212,19.9162475399396
213,23.0531934549372
214,20.9882409554935
215,21.0489336668085
216,17.8694710576004
217,27.7219347116505
218,7.71794721956847
219,9.59058316853361
220,24.6951424430859
221,8.3346074219917
222,11.1404921043266
223,16.9384144309571
224,23.2558627084595
225,18.4451594418629
226,8.47901901005994
227,13.6988997790689
228,24.4309921365411
229,16.8166890716235
230,11.2275115855448
231,23.2805134030723
232,7.29493986507483
233,15.5200702424461
234,30.8931508350481
235,19.772724741412
236,8.62951652835895
237,18.9845063603371
238,20.9529445008518
239,7.77496367948283
240,41.375933297484
241,22.4675646612676
242,22.0881474944703
243,5.7240002646598
244,21.7865219711363
245,23.7806421635983
246,11.4411684368691
247,15.4558397564539
248,11.4834056075152
249,13.6664589420708
250,6.24144456194636
251,13.0704411371234
252,11.1327145597945
253,27.5406699425796
254,27.8005198063141
255,38.7522393094551
256,13.5080246057625
257,17.4543362843821
258,5.55877479895046
259,13.9518152262859
260,9.72474821023067
261,12.3364022680948
262,20.6031816478857
263,16.6403273902431
264,23.0399296535024
265,25.0057522909311
266,18.0960432168798
267,18.153933622873
268,8.69025175023642
269,24.7960647745163
270,12.0735034885586
271,3.85202866834494
272,8.00256337334381
273,19.0615449931041
274,9.99107356318719
275,26.6132957244936
276,7.50758302121917
277,58.1575647769282
278,8.95027183380994
279,7.21223314797441
280,22.8629747522541
281,17.3683007268687
282,14.647254469797
283,21.3636776701279
284,20.4313546000493
285,22.1550930343864
286,15.1192028599839
287,38.5289463785489
288,24.7982440005309
289,12.7436355607444
290,13.2845738477456
291,19.9212883373228
292,6.259410705373
293,7.83308677490429
294,22.9982344102514
295,19.2865496249967
296,23.8397542514698
297,9.8724831048266
298,12.6611810365157
299,17.6901868435251
300,11.6244442354864
301,8.65944617340494
302,38.0669569297471
303,14.4373518392862
304,26.1791786843444
305,8.12845077889649
306,25.4775118888129
307,23.017816315194
308,3.99383780923662
309,14.9462986724356
310,8.08200507954797
311,17.3504082742689
312,11.7221679774171
313,4.48556049886091
314,47.1441570917829
315,19.0618045617619
316,15.663685119334
317,9.16644458311143
318,15.9714820949178
