"ID","floret"
292,24.1235346999544
293,18.2967347834285
294,43.6958253524179
295,18.71655645294
296,24.4856400249129
297,28.7220935663651
298,32.4721782168339
299,26.6016019751746
300,23.887509556812
301,13.7935522814592
302,11.2172100247725
303,8.92836757677309
304,23.115451164819
305,8.14377054817576
306,13.9197965843195
307,10.4535728569657
308,8.44009585835433
309,12.8578044910888
310,5.55685061082377
311,12.1400031327739
312,24.1240818380885
313,21.0652806465781
314,9.56962549502083
315,17.6763787709694
316,15.7571084503909
317,31.6649616142799
318,8.96931600957319
