"ID","floret"
145,14.8178523104455
146,5.93961023367907
147,31.0327749299928
148,13.3684180848477
149,21.2284913944661
150,8.31050809742049
151,17.5237265160167
152,41.5121060612146
153,13.8519288147517
154,10.9113646773508
155,10.5382369252698
156,23.9990580417043
157,27.9563372611615
158,9.30163018407389
159,15.9678009977696
160,15.0444779472698
161,7.44426002470946
162,13.4525402824838
163,10.7034058362262
164,15.8451746967275
165,16.1899592491754
166,18.22795810622
167,16.6101295846562
168,16.2189038945508
169,7.49108638127626
170,9.15910951701138
171,22.5138080292425
172,8.24225981136397
173,15.7204415241707
174,12.0372578205967
175,13.2409754106241
176,37.1184732728578
177,7.64625731626298
178,7.21088257401093
179,12.7958833633399
180,15.9456920351889
181,7.25862049942394
182,17.0498864477769
183,30.2184945443622
184,21.4380849909997
185,8.29176750521087
186,13.0084102546603
187,28.2930049248872
188,9.82023578477099
189,16.4236022095828
190,15.9678435965609
191,19.8484460190533
192,7.75713686532482
193,15.7776548823985
194,37.295758300428
195,22.8132746256684
196,13.3032640114312
197,11.0911780295974
198,28.2769036500411
199,11.3499883298981
200,13.9638090013982
201,3.60797359900363
202,9.82516260739373
203,49.9641609075625
204,27.4325278598587
205,4.51068579265819
206,0.762248242424365
207,24.1503438496172
208,6.94574218071228
209,14.3933645457753
210,11.6878782431671
211,11.9309424412145
212,12.1545588069257
213,21.4941534100451
214,13.9742884816462
215,10.4206696285183
216,25.8453755382963
217,20.2140589334423
218,37.1981974489598
219,11.1157664783611
220,17.5662808641654
221,18.8347540416878
222,17.9247847124738
223,13.5720737544142
224,32.1175024808051
225,12.8238238110453
226,27.3397041970149
227,18.0494366529277
228,28.3272965424517
229,17.2790424740087
230,18.3688748527462
231,37.018482063585
232,28.9213014616667
233,13.1058806501583
234,8.79935740358504
235,10.9625732960931
236,22.006282634371
237,19.2904104630409
238,15.1862835986846
239,24.131379834238
240,27.3220234923053
241,22.2108166586787
242,22.7681696155194
243,17.0556584504227
244,11.0368425583429
245,47.2559068590916
246,4.1248890433828
247,27.5555681352188
248,17.7510720550165
249,11.8037142418775
250,6.35735131514464
251,12.4524231134198
252,5.79020248556188
253,12.6919007900118
254,26.5494489692373
255,47.3519953814404
256,17.1535795901777
257,17.4911486440479
258,26.4321686261066
259,17.3369491042691
260,9.29207774515199
261,28.9241783000856
262,18.3047133923001
263,20.7244903031081
264,20.8493958314327
265,15.2287522668632
266,13.9319256463107
267,9.5715488435302
268,28.1125174135025
269,20.1572451623362
270,8.64074655061948
271,20.2416839054088
272,13.9533237072683
273,9.99211850825311
274,17.926253379315
275,4.99900019611992
276,11.1518210329537
277,24.3334728261769
278,7.98035626057047
279,12.8119200537744
280,24.4981294048021
281,17.5351725731405
282,10.6204509160649
283,11.9774116631757
284,2.23110836667304
285,16.9797807667827
286,22.0436372450003
287,23.5860947240398
288,15.8154962036634
289,39.0928562306389
290,19.1746304325428
291,13.3338394769135
292,10.4028253622817
293,20.2603695553414
294,22.8429267328999
295,30.0745321997282
296,12.5122752194669
297,12.0369428786672
298,11.1193300111453
299,30.6807997573073
300,7.85454988491899
301,50.0141387822613
302,14.2805839550663
303,9.47807676074579
304,10.6373130888091
305,5.69442156465236
306,18.3846751414977
307,33.6999392297533
308,23.9204341267712
309,25.7886625860596
310,15.725101899257
311,32.074887300891
312,34.3232791879228
313,26.267108396621
314,9.04207209639948
315,1.83739926542535
316,14.4654212082274
317,7.67266997776433
318,10.2789265658632
