"ID","floret"
121,23.9671128350975
122,8.23233432771964
123,13.2604333303109
124,9.49191034034973
125,19.3133654596748
126,14.9426248137603
127,13.5016346032724
128,15.5433191541117
129,22.7732787795656
130,11.5971362052735
131,21.7744153374642
132,10.7429123420753
133,8.62780023659162
134,18.1802197157436
135,25.5389841331542
136,16.1196038717705
137,11.567796984598
138,17.4955133150832
139,10.6499090156555
140,7.4818108771632
141,13.8425168708128
142,34.3324362391852
143,28.6114414488014
144,20.5198233118732
145,15.2219762222089
146,21.6022817892595
147,3.74059174720656
148,9.91100399857516
149,26.9861312242685
150,14.762409627271
151,29.028657341788
152,14.655611641253
153,18.6095349079453
154,25.0532051626784
155,6.58560170968573
156,18.9552204075916
157,31.2202371141332
158,20.4962588911392
159,21.2087530085696
160,10.8272557917002
161,21.359862396326
162,12.9444686994213
163,15.7147999940309
164,20.1019148598398
165,11.1028360712955
166,15.5832953658892
167,15.4690384986548
168,10.6957031113878
169,6.96013780908729
170,29.0113888159142
171,11.7386195861035
172,17.6406700077372
173,14.4094474036322
174,9.4591185776399
175,6.0222831230379
176,21.2013663795334
177,14.8410796647543
178,30.2848154712397
179,18.6516382818723
180,15.3316097845419
181,18.0130986285707
182,20.2764674481486
183,20.5574546600702
184,29.7971992254525
185,25.533519975604
186,18.9292792920154
187,14.5799254196627
188,25.2746411402814
189,10.4621192150621
190,25.1620136873096
191,6.11246077739554
192,8.64316598283823
193,14.6770037280912
194,6.90394659530414
195,6.4817166454453
196,31.3111963930702
197,11.8043225509453
198,23.9880984389972
199,4.67671259338772
200,4.86603979827368
201,25.3446003021666
202,24.5093190419541
203,7.34240313192118
204,8.57384430235188
205,13.8225303248812
206,9.82358048490543
207,17.287593453057
208,15.5787555020751
209,21.0859277385247
210,13.237983617732
211,21.858917528922
212,27.0876765785768
213,4.58106681442024
214,21.4780374353147
215,24.1350830007628
216,35.3575896562676
217,11.5269939884499
218,18.2425397304819
219,18.0536374200467
220,7.6640116473938
221,12.0044367268434
222,25.0780995264963
223,6.65885124966903
224,7.68873757469662
225,11.1289171467808
226,8.25613760995147
227,25.5128120035847
228,16.5577950364701
229,26.9605394926057
230,20.1586106837801
231,31.1397523523376
232,16.664248148794
233,12.1804190489237
234,26.7240355226943
235,20.8359706341686
236,17.3259635501025
237,7.89365424866486
238,15.2117133789426
239,21.2371375677777
240,11.3763242371714
241,7.35284644819982
242,26.8990185166101
243,7.94354889254587
244,21.9708167186325
245,2.7494913936259
246,13.1852632774969
247,12.0395631880986
248,20.5733165013067
249,40.9926490148448
250,13.5964542688099
251,14.5369020490811
252,20.4303004340791
253,8.93225547521359
254,11.8101984632969
255,20.6106943743547
256,9.33870911695867
257,8.155126564637
258,15.8521300076043
259,11.1365452077457
260,39.6271386643287
261,17.8131475140351
262,20.7292147362175
263,7.44227272355133
264,18.7647301026247
265,18.7045579627451
266,28.2707921075075
267,13.2601424253259
268,13.9130383567155
269,13.2553889829199
270,18.1437797972118
271,6.97385253719334
272,14.2925932897779
273,19.3909290590907
274,23.4385530577022
275,10.106347220147
276,8.38298425671918
277,22.7893584544944
278,17.5494262652102
279,7.35569344055228
280,16.7487181695742
281,11.511413050984
282,17.5262992879686
283,14.326767569971
284,7.31716154377382
285,14.413839819446
286,27.9544888554554
287,9.88644712597535
288,5.44279467055808
289,18.8592295162976
290,10.8067452864062
291,8.93333438666006
292,39.2534847391802
293,19.9643918117641
294,17.8439851941983
295,24.1345713743399
296,14.2166933492463
297,10.0190383597409
298,26.5525989526394
299,27.1291386788338
300,29.2404443711321
301,9.38728523982652
302,16.075621010885
303,20.0794994952493
304,5.90932666059327
305,23.5487519054312
306,13.6405548136131
307,12.2822688711153
308,13.9225052690161
309,2.57284561169075
310,8.49674355450747
311,22.3422360213675
312,22.0785046797343
313,24.6827757324955
314,15.8583263769271
315,27.0111883905572
316,10.2303227781253
317,24.5859309633803
318,10.3033231185901
