"ID","floret"
190,12.5304875183898
191,77.1765314331498
192,21.5544749322337
193,18.2581473766753
194,12.0234996574218
195,31.4019669890872
196,11.3725516198988
197,8.53971086172785
198,24.3328752551716
199,16.706736621175
200,8.60182529677706
201,13.5083526656827
202,28.7850742816443
203,13.7634057997124
204,18.1455009820014
205,12.0467839120089
206,28.0122383313958
207,7.76508977459473
208,22.1808280788047
209,11.9365275933285
210,15.5938720354451
211,18.5016677858687
212,8.31260126965034
213,13.0721096001483
214,17.2889685922762
215,10.7171595572771
216,7.7950758759419
217,8.22063321403569
218,19.8006407195026
219,24.5185360428048
220,32.6989692111169
221,9.76394496621904
222,19.4141449109226
223,9.45157219630025
224,8.60637892402593
225,7.84425592186899
226,9.79830707106707
227,16.3592215721039
228,14.0928235655884
229,10.0228710838287
230,26.7497465866974
231,19.8650813975792
232,22.6184921818604
233,28.3579437990166
234,13.6949704228333
235,16.0656403281616
236,13.7416873282132
237,32.336524743045
238,20.1423783368851
239,4.27764446081052
240,10.0993240398212
241,6.71781445300409
242,6.5061758382435
243,7.1711680934698
244,20.2742982093071
245,11.9740412018451
246,30.5989081322476
247,11.630065296355
248,25.1660884424103
249,7.70709717761375
250,18.1884259891438
251,7.65520887669518
252,6.98412283393081
253,12.3365175494534
254,7.63086759495457
255,6.70684653500453
256,19.4353459051627
257,7.57277223236912
258,16.9303700486164
259,23.3330987511307
260,14.4659656398427
261,3.93907368678571
262,9.5131013870002
263,23.1257812329137
264,40.0716837856675
265,11.7799190812616
266,6.46944701416427
267,18.8269397597081
268,6.36733856309505
269,11.0941172739026
270,11.4090084576531
271,18.7051717073883
272,23.3178529952667
273,45.9067187387841
274,19.858819315976
275,3.91582076220241
276,10.6488961525917
277,34.1831153514554
278,6.89042954186481
279,10.1183012134484
280,5.89076176808025
281,16.1190516228437
282,20.9318597347787
283,8.44744303311061
284,11.3022509994096
285,46.6507063059134
286,24.230655693078
287,6.02993854145162
288,13.1483845644383
289,8.80961264557078
290,23.3457141576748
291,12.6329977564819
292,9.50002737746288
293,6.71780339465108
294,12.4413050023811
295,25.7685794951379
296,17.4059988855402
297,5.35311137295284
298,14.5849462266327
299,5.72755815578225
300,9.57819367066787
301,14.0408856888802
302,7.02925290695768
303,10.9164851790041
304,18.8974897362509
305,12.7775165579464
306,16.1381109852458
307,13.5323006000774
308,13.3259710861238
309,5.21615721811897
310,14.8846286851511
311,5.08699901341197
312,12.0538202538479
313,22.5357134871496
314,14.1765627050198
315,7.61940724119593
316,15.2590322509384
317,17.4511780663859
318,26.0762144121009
