"ID","floret"
198,19.4439225776726
199,13.4470338913307
200,21.7452331500807
201,19.5519759857722
202,17.3396463601151
203,26.3771288307943
204,19.9815841837388
205,6.95232560915806
206,21.1681274936371
207,21.4893427241996
208,10.8851692575957
209,6.50432723376492
210,3.20656700641822
211,25.3302317084907
212,8.84250097500546
213,11.3849604615292
214,29.7878499628209
215,9.10730989544983
216,16.1756321944227
217,17.9762806446781
218,12.0933966285846
219,21.6661372759536
220,15.44728082644
221,31.4528710200497
222,13.6548502544527
223,11.2317915187485
224,12.6604770727019
225,21.0649660061441
226,14.218167599827
227,18.2158512586889
228,8.0713722315414
229,22.6510509311822
230,15.35033956118
231,11.1520006262144
232,7.40533426960731
233,11.2408473656214
234,10.0388526724955
235,8.74497586901872
236,10.2021984842288
237,28.2368666064361
238,23.458855445781
239,40.3124136448005
240,12.8932905831117
241,8.14915125000285
242,14.1561234717268
243,3.66373650357919
244,2.38910608195523
245,6.07175674191386
246,10.3412899653489
247,15.2423816760418
248,9.43595314615086
249,41.5045190555517
250,8.85563531583415
251,18.309204415689
252,9.30282660683293
253,4.18312551477278
254,34.3028479018719
255,24.2909994182482
256,18.0883649289179
257,3.57915542807124
258,7.55665346180278
259,14.068403681126
260,5.93013728899291
261,13.350584930368
262,23.0763888619967
263,9.99921878065965
264,11.3053378619812
265,13.4891480982271
266,22.3835635322949
267,18.8269115983761
268,23.186140352039
269,14.0627361707348
270,6.28093687796581
271,7.8117895157598
272,12.6294708616063
273,34.0079182158217
274,5.15545656970906
275,27.6830489798889
276,7.61257876499329
277,23.4907430670371
278,24.5642029326608
279,13.3430971880299
280,6.46643129294899
281,12.6468454649188
282,8.8348355432264
283,11.7249895277009
284,11.3975954446392
285,13.2344115062203
286,28.8730838864172
287,10.5291346942046
288,7.43019206233747
289,11.0586042369366
290,19.0507242197779
291,29.5527840258373
292,5.49204082899201
293,10.5862637060134
294,11.5836297367655
295,7.54616852875064
296,6.92126628267223
297,10.4455491875196
298,13.5162701258888
299,37.0535901119392
300,8.21940236070361
301,15.6094374732486
302,59.4505903036124
303,20.5598004292881
304,8.46408368715781
305,4.68444349522014
306,8.04688026917507
307,9.04294871088174
308,13.5430968910378
309,27.4792786575426
310,15.0408060602241
311,18.3553017619557
312,17.712123498689
313,15.5726516695911
314,11.5364203605328
315,7.8727063129906
316,28.7961695391242
317,30.9658898563597
318,6.45313641730477
