"ID","floret"
106,6.52116251330314
107,11.8199610187274
108,7.07569990062243
109,4.76726394513879
110,21.4951963859398
111,15.3396533894399
112,6.88857568240941
113,37.3131851270544
114,38.0346885628542
115,29.8328501072245
116,30.6713051986304
117,10.3580640839018
118,11.0897102862366
119,31.6192964442338
120,9.79281369469812
121,10.6337239269905
122,11.5933561364147
123,36.6327972889662
124,19.4185517427871
125,11.6407589444457
126,11.3375852169264
127,31.5326981455989
128,9.54185628579134
129,13.0615496546612
130,14.8754122398038
131,31.823380158391
132,20.6536738312642
133,14.4746769784096
134,21.968756272803
135,17.2401713028725
136,10.676522890987
137,21.4582739932112
138,16.9595267840887
139,6.41462114938754
140,9.89872191525052
141,21.3344495906638
142,15.108444406645
143,11.3338505494113
144,9.929047812375
145,12.8980588492057
146,29.3275615285164
147,43.054000280481
148,34.9822140597557
149,4.64282593275702
150,12.0638341409712
151,10.0753295541362
152,11.7224525029703
153,12.249537689118
154,27.0723010927158
155,29.1442245545905
156,9.98532272304759
157,9.55246052375546
158,5.0413391811589
159,15.2458598324304
160,4.10349113550367
161,4.06719441013362
162,6.9997805645124
163,25.0580032271495
164,24.669074991662
165,21.46779149466
166,14.8622348544936
167,41.4265530324381
168,5.63384369556227
169,23.1041075810728
170,20.0936724535317
171,20.9063597457958
172,9.76174124478396
173,24.619957984642
174,22.4422764712543
175,17.3051700106364
176,10.1084776801151
177,17.9602238255165
178,14.1827000982412
179,13.9279907874958
180,17.5612465644913
181,15.3767610441297
182,26.6764064797493
183,8.25392036393127
184,9.08737865344176
185,28.9552049101035
186,24.7854383181914
187,2.65439876273694
188,1.41785467428614
189,20.3540372961713
190,16.0195376777709
191,15.8383302495748
192,15.7250403894802
193,8.94377630595966
194,37.8057787255763
195,14.832313997388
196,10.7646672905919
197,38.6044605652207
198,3.7965392735711
199,15.9861311538291
200,6.69022913227369
201,19.9302410313859
202,6.67520098815197
203,26.5903966702197
204,7.27493853489039
205,10.8250919557833
206,9.90410567738324
207,10.2653334308123
208,16.3481557904487
209,29.0000420394092
210,16.193024644437
211,23.099531772019
212,18.9003357711974
213,20.2533640455732
214,35.5614058464776
215,24.8820699518052
216,16.5461129743654
217,4.95364416563717
218,19.3452781909539
219,16.8893004563499
220,7.45010042646236
221,21.2374661859821
222,27.9849987671291
223,19.4631370225445
224,8.11747534911763
225,5.70676453624344
226,24.2892447088714
227,14.3478874623516
228,4.35788121472067
229,35.1987756760473
230,15.0255839885114
231,35.0440980328381
232,12.285608058475
233,8.00398693587045
234,6.03079371717913
235,20.412101322789
236,48.8946455295168
237,22.5624274598294
238,18.4001845926731
239,16.9004903757431
240,23.4475387886833
241,18.0322223052778
242,13.7718952228955
243,9.1453773798556
244,3.87992594601046
245,14.843485991201
246,11.1466592492413
247,10.9753672309928
248,7.54475940756282
249,5.01996539354715
250,24.0745572677458
251,22.4800376139643
252,16.8363528221952
253,48.9492955610466
254,10.6341074639778
255,17.3017448272512
256,12.3264105199727
257,5.31807693936527
258,28.46879031124
259,6.72622949818814
260,16.1474234053169
261,41.0817648935792
262,14.6927498100126
263,17.2167388142682
264,7.23663848617912
265,14.5753216076879
266,22.6755225007897
267,26.0408562704604
268,11.7198682139101
269,14.2627151129397
270,29.80464537743
271,26.5271460046113
272,19.0668601691373
273,15.3813536335677
274,20.6737749391324
275,5.6582416672371
276,20.3825044921987
277,16.4458817752472
278,30.8741611122523
279,21.7037130250862
280,20.1393618485924
281,12.2886946989956
282,24.9435913795915
283,10.2834426432862
284,7.66907404518929
285,8.90713634721216
286,7.74119043678887
287,12.4102513845815
288,14.9659432498341
289,9.45109730898572
290,21.9963450492308
291,8.65363670978678
292,17.6681788775849
293,10.6698053297042
294,7.9138370388672
295,13.8829211354862
296,13.007619692532
297,19.6399166694079
298,6.94138288133193
299,36.0028012214038
300,12.8981663299301
301,36.3242800208649
302,13.4216342401795
303,18.0378880139447
304,6.33682418426394
305,9.4252992850184
306,28.24767409424
307,27.6323213317835
308,15.9269153300553
309,18.1139273715335
310,28.8027690286543
311,30.5798807365246
312,20.1748857332539
313,12.5133805963442
314,22.0151556676589
315,12.4199737868084
316,11.2245316665198
317,18.2691988841616
318,17.6569435963978
