"ID","floret"
114,29.8461985287573
115,10.7770732706532
116,19.7028820041334
117,23.7941012791597
118,18.4437579097752
119,9.65146947440907
120,21.2256331102195
121,19.9488573218344
122,38.1769915372202
123,12.0870425946438
124,21.1780735329521
125,24.5953374067272
126,16.8812868555579
127,2.177409018399
128,12.1528166403038
129,24.3121157053221
130,6.25273653345801
131,3.74226586852665
132,8.37812498205275
133,12.0032401750126
134,30.9242224217207
135,10.2620651226994
136,10.0328206719219
137,16.0477137283674
138,15.8123321636062
139,22.4437297033923
140,6.93663969536693
141,9.6043106405639
142,8.60956664994661
143,13.8917032287618
144,20.5026579846484
145,32.415286936833
146,5.7903566180904
147,7.78343259707424
148,23.4954388227457
149,5.23842126353681
150,33.3528043475976
151,10.6317782347741
152,20.2866651578716
153,16.7265118187833
154,15.467893940341
155,22.8093399148461
156,10.6806933689921
157,16.6332529176428
158,22.3487098177562
159,7.67165744426503
160,17.6469971088827
161,15.350622567728
162,7.02895812871341
163,6.63006793637905
164,23.9251636057926
165,14.4545638518465
166,20.5498205328296
167,10.5993175366394
168,43.0702783131438
169,24.2458193330683
170,9.32309015594756
171,13.6101248389308
172,10.3870537529595
173,22.0368057223919
174,23.0532271065856
175,10.1687821325207
176,7.537084850056
177,9.8756754188365
178,3.22423644528348
179,16.606221330564
180,10.8749675320192
181,18.272615597841
182,17.4200576623504
183,24.7244378501839
184,15.4897638572648
185,13.5697478446745
186,10.6562640140933
187,8.03871568869631
188,29.9090341867387
189,31.4849295430458
190,15.1000476979482
191,25.0010531063286
192,15.3480537829123
193,10.2528682889224
194,7.58385540069164
195,21.4433054207403
196,24.0391865829377
197,18.5671970029296
198,15.5477058532998
199,8.12658073545849
200,11.0839237602848
201,11.7378905883329
202,10.1359056167077
203,50.039551380307
204,23.5420979245766
205,34.2271593796491
206,13.7317296307659
207,8.82794909545528
208,14.1437472103219
209,19.2040414033894
210,9.31995924071231
211,12.0423590307284
212,36.0952574593943
213,5.87977585246212
214,10.1854163546885
215,10.1915174966761
216,31.188992450145
217,3.34028828506557
218,6.72031382454003
219,36.8317938523618
220,5.97307583808496
221,10.6408845001824
222,4.95100405366583
223,31.0569345956478
224,17.3145765363835
225,19.6319504109649
226,13.6523807817209
227,18.5259296332013
228,22.7609689384568
229,11.2781492754605
230,5.26638302411023
231,15.1284635819018
232,5.52762433181506
233,18.640930441039
234,51.209537232556
235,12.9236877647757
236,14.1004700449064
237,17.0423415107069
238,10.8868450792913
239,26.0179273171518
240,9.93975148095235
241,16.817230250568
242,6.00029270923423
243,10.4827410462463
244,36.7265980553756
245,10.736292282105
246,21.5644637412212
247,61.0263353348162
248,21.8289479795866
249,15.7290951742942
250,16.220554680095
251,34.7731607282982
252,28.0753810180346
253,32.7183358825834
254,16.5240579639815
255,9.69655499152413
256,4.05750246067971
257,16.8681584418829
258,14.8517573347032
259,38.9006271814792
260,12.3309662205913
261,10.2877040538365
262,29.3123887560528
263,15.0108587356832
264,13.0568147673131
265,4.73747182174904
266,12.7481789935038
267,24.2880577124735
268,9.80943689383466
269,19.4987262305621
270,9.0802812446324
271,13.1751334121833
272,31.8469483348963
273,22.6825185479673
274,20.3503193554733
275,15.9752148021774
276,8.14216357129809
277,16.4968621203283
278,4.50568817414758
279,17.2163733077769
280,16.7356815801365
281,19.420332429224
282,15.7904681290217
283,13.155897293923
284,16.6265090327878
285,30.5719752435862
286,12.3222157381345
287,8.13305741761866
288,12.1134630648283
289,18.1194234829452
290,18.8458038181694
291,6.41271711033252
292,40.7610498936435
293,7.24852650361432
294,22.7787120708137
295,15.1408829845797
296,15.0880080618449
297,29.5508917837192
298,6.4293196335766
299,15.8049805240174
300,20.344924753144
301,10.5894125619471
302,7.51896294449656
303,19.8554572981099
304,4.1529843800815
305,7.40649070519875
306,15.5009513943118
307,12.7006688716646
308,15.5084771345909
309,14.2028470455913
310,10.6474611875096
311,7.78912042222701
312,46.9246489865024
313,20.2414232148677
314,12.0982790362772
315,22.510914293477
316,8.41160532435344
317,22.8506333891369
318,5.26643329734986
